# time ux F_h z
1.680000000000e+01	-1.015527816498e-02	-1.011727583460e+04	-4.790393693737e-03
1.681000000000e+01	-1.029185717150e-02	-1.015117424185e+04	-4.801046591948e-03
1.682000000000e+01	-1.040760151599e-02	-1.017917084922e+04	-4.809689840851e-03
1.683000000000e+01	-1.049484428759e-02	-1.019987112229e+04	-4.815992996594e-03
1.684000000000e+01	-1.054939490754e-02	-1.021266025716e+04	-4.819853034948e-03
1.685000000000e+01	-1.056988257600e-02	-1.021744190172e+04	-4.821291391640e-03
1.686000000000e+01	-1.055609779851e-02	-1.018987234674e+04	-4.807506614153e-03
1.687000000000e+01	-1.050934818764e-02	-1.009637312499e+04	-4.760757003279e-03
1.688000000000e+01	-1.043193621867e-02	-9.941549187049e+03	-4.683345034307e-03
1.689000000000e+01	-1.032677702283e-02	-9.731230795386e+03	-4.578185838475e-03
1.690000000000e+01	-1.019754002228e-02	-9.472756794280e+03	-4.448948837922e-03
1.691000000000e+01	-1.004727385630e-02	-9.172224462318e+03	-4.298682671941e-03
1.692000000000e+01	-9.877402059554e-03	-8.832480868826e+03	-4.128810875195e-03
1.693000000000e+01	-9.687508771804e-03	-8.452694293326e+03	-3.938917587445e-03
1.694000000000e+01	-9.477253377005e-03	-8.032183503729e+03	-3.728662192646e-03
1.695000000000e+01	-9.249098438659e-03	-7.575873627037e+03	-3.500507254300e-03
1.696000000000e+01	-9.008749082953e-03	-7.095174915625e+03	-3.260157898594e-03
1.697000000000e+01	-8.762085668526e-03	-6.601848086771e+03	-3.013494484167e-03
1.698000000000e+01	-8.512871960644e-03	-6.103420671006e+03	-2.764280776285e-03
1.699000000000e+01	-8.263849328947e-03	-5.605375407611e+03	-2.515258144588e-03
1.700000000000e+01	-8.017458404041e-03	-5.112593557800e+03	-2.268867219682e-03
1.701000000000e+01	-7.775157705613e-03	-4.627992160944e+03	-2.026566521254e-03
1.702000000000e+01	-7.536952878247e-03	-4.151582506212e+03	-1.788361693888e-03
1.703000000000e+01	-7.303119653226e-03	-3.683916056169e+03	-1.554528468867e-03
1.704000000000e+01	-7.076676680993e-03	-3.231030111703e+03	-1.328085496634e-03
1.705000000000e+01	-6.863094583628e-03	-2.803865916974e+03	-1.114503399269e-03
1.706000000000e+01	-6.668539484550e-03	-2.414755718817e+03	-9.199483001905e-04
1.707000000000e+01	-6.498160396989e-03	-2.073997543695e+03	-7.495692126297e-04
1.708000000000e+01	-6.355157655032e-03	-1.787992059781e+03	-6.065664706727e-04
1.709000000000e+01	-6.240907646785e-03	-1.559492043287e+03	-4.923164624257e-04
1.710000000000e+01	-6.154012060481e-03	-1.385700870680e+03	-4.054208761220e-04
1.711000000000e+01	-6.089475490890e-03	-1.256627731497e+03	-3.408843065305e-04
1.712000000000e+01	-6.040033556675e-03	-1.157743863068e+03	-2.914423723161e-04
1.713000000000e+01	-5.999361840860e-03	-1.076400431437e+03	-2.507706565008e-04
1.714000000000e+01	-5.964527495323e-03	-1.006731740363e+03	-2.159363109635e-04
1.715000000000e+01	-5.935743044365e-03	-9.491628384468e+02	-1.871518600055e-04
1.716000000000e+01	-5.914518380860e-03	-9.067135114383e+02	-1.659271965012e-04
1.717000000000e+01	-5.901793848438e-03	-8.812644465936e+02	-1.532026640789e-04
1.718000000000e+01	-5.898140928860e-03	-8.739586074387e+02	-1.495497445014e-04
1.719000000000e+01	-5.904677991208e-03	-8.870206291311e+02	-1.560804368475e-04
1.720000000000e+01	-5.922115913933e-03	-9.218565818184e+02	-1.734973633816e-04
1.721000000000e+01	-5.949180640567e-03	-9.759033311093e+02	-2.005185616066e-04
1.722000000000e+01	-5.981676809947e-03	-1.040761656059e+03	-2.329441974021e-04
1.723000000000e+01	-6.012891995201e-03	-1.103026592385e+03	-2.640723120343e-04
1.724000000000e+01	-6.035606786617e-03	-1.148314264453e+03	-2.867124135743e-04
1.725000000000e+01	-6.044219004848e-03	-1.165481626745e+03	-2.952945927686e-04
1.726000000000e+01	-6.035843340783e-03	-1.148730298616e+03	-2.869189287038e-04
1.727000000000e+01	-6.009319974723e-03	-1.095683566496e+03	-2.603955626439e-04
1.728000000000e+01	-5.963134971454e-03	-1.003313559957e+03	-2.142105593747e-04
1.729000000000e+01	-5.894251908753e-03	-8.655474345558e+02	-1.453274966739e-04
1.730000000000e+01	-5.800092201918e-03	-6.772280208849e+02	-5.116778983849e-05
1.731000000000e+01	-5.681963074462e-03	-4.410099954280e+02	6.694016422016e-05
1.732000000000e+01	-5.544670368473e-03	-1.668588333966e+02	2.040043176056e-04
1.733000000000e+01	-5.393284737960e-03	1.344655050431e+02	3.546284099153e-04
1.734000000000e+01	-5.231197456620e-03	4.553729072479e+02	5.149961331105e-04
1.735000000000e+01	-5.061125676352e-03	7.895062097803e+02	6.819046196924e-04
1.736000000000e+01	-4.886351031988e-03	1.129422252710e+03	8.516091346887e-04
1.737000000000e+01	-4.710431785426e-03	1.467345165400e+03	1.020204391549e-03
1.738000000000e+01	-4.536633116246e-03	1.796417887565e+03	1.184253262731e-03
1.739000000000e+01	-4.367195349296e-03	2.112119400534e+03	1.341494176560e-03
1.740000000000e+01	-4.203282545457e-03	2.412257404286e+03	1.490834557280e-03
1.741000000000e+01	-4.046288091727e-03	2.694501670528e+03	1.631121305106e-03
1.742000000000e+01	-3.898782450577e-03	2.954773981521e+03	1.760343277147e-03
1.743000000000e+01	-3.763804617057e-03	3.188614721806e+03	1.876313254480e-03
1.744000000000e+01	-3.643543635862e-03	3.393385974550e+03	1.977758072703e-03
1.745000000000e+01	-3.537543163334e-03	3.571011991621e+03	2.065666477871e-03
1.746000000000e+01	-3.441614425444e-03	3.729357904133e+03	2.143957550883e-03
1.747000000000e+01	-3.349523847170e-03	3.879110129675e+03	2.217927639154e-03
1.748000000000e+01	-3.256216115533e-03	4.028484531916e+03	2.291634812353e-03
1.749000000000e+01	-3.159968626462e-03	4.180020286359e+03	2.366324815266e-03
1.750000000000e+01	-3.062050300847e-03	4.331518530618e+03	2.440907137212e-03
1.751000000000e+01	-2.965365724616e-03	4.478477539997e+03	2.513165322347e-03
1.752000000000e+01	-2.872965900733e-03	4.616499120644e+03	2.580945110904e-03
1.753000000000e+01	-2.786910488604e-03	4.742925156935e+03	2.642955897787e-03
1.754000000000e+01	-2.708854940642e-03	4.855845455686e+03	2.698279447237e-03
1.755000000000e+01	-2.640748764255e-03	4.953031960349e+03	2.745845703566e-03
1.756000000000e+01	-2.584696275452e-03	5.032107033722e+03	2.784514032246e-03
1.757000000000e+01	-2.543964074175e-03	5.089086827237e+03	2.812359597187e-03
1.758000000000e+01	-2.523916951403e-03	5.117013309086e+03	2.826002633803e-03
1.759000000000e+01	-2.530398126836e-03	5.104050958220e+03	2.819521458370e-03
1.760000000000e+01	-2.567620245674e-03	5.029606720544e+03	2.782299339532e-03
1.761000000000e+01	-2.638062501736e-03	4.888722208419e+03	2.711857083470e-03
1.762000000000e+01	-2.742571080500e-03	4.679705050892e+03	2.607348504706e-03
1.763000000000e+01	-2.880055945453e-03	4.404735320986e+03	2.469863639753e-03
1.764000000000e+01	-3.047151101189e-03	4.070545009513e+03	2.302768484017e-03
1.765000000000e+01	-3.237964604593e-03	3.688918002706e+03	2.111954980613e-03
1.766000000000e+01	-3.444396356983e-03	3.276054497925e+03	1.905523228223e-03
1.767000000000e+01	-3.656380230260e-03	2.852086751372e+03	1.693539354946e-03
1.768000000000e+01	-3.864245672817e-03	2.436355866258e+03	1.485673912389e-03
1.769000000000e+01	-4.061417152359e-03	2.042012907173e+03	1.288502432847e-03
1.770000000000e+01	-4.243456299832e-03	1.677934612228e+03	1.106463285374e-03
1.771000000000e+01	-4.406616395117e-03	1.351614421658e+03	9.433031900891e-04
1.772000000000e+01	-4.548165363746e-03	1.068516484398e+03	8.017542214594e-04
1.773000000000e+01	-4.666584027398e-03	8.316791570960e+02	6.833355578083e-04
1.774000000000e+01	-4.761660416386e-03	6.415263791192e+02	5.882591688199e-04
1.775000000000e+01	-4.834531568308e-03	4.957840752756e+02	5.153880168981e-04
1.776000000000e+01	-4.887035922586e-03	3.907753667190e+02	4.628836626198e-04
1.777000000000e+01	-4.920646017302e-03	3.235551772882e+02	4.292735679044e-04
1.778000000000e+01	-4.935713022444e-03	2.934211670036e+02	4.142065627621e-04
1.779000000000e+01	-4.931895030505e-03	3.010064521911e+02	4.179978711798e-04
1.780000000000e+01	-4.909154376023e-03	3.461523090146e+02	4.405619719037e-04
1.781000000000e+01	-4.867512715372e-03	4.287009375144e+02	4.818169521324e-04
1.782000000000e+01	-4.806723895756e-03	5.489219437123e+02	5.418917543621e-04
1.783000000000e+01	-4.727539370668e-03	7.049787154020e+02	6.198592907730e-04
1.784000000000e+01	-4.631889928450e-03	8.925762695879e+02	7.135606644384e-04
1.785000000000e+01	-4.521004659508e-03	1.108660204989e+03	8.214529847052e-04
1.786000000000e+01	-4.394118187564e-03	1.353842901359e+03	9.438182737449e-04
1.787000000000e+01	-4.249160456423e-03	1.630861033632e+03	1.081987936460e-03
1.788000000000e+01	-4.084351559881e-03	1.941321590582e+03	1.236714077142e-03
1.789000000000e+01	-3.899675140231e-03	2.282898273989e+03	1.406771467375e-03
1.790000000000e+01	-3.697618471481e-03	2.648265691654e+03	1.588435546738e-03
1.791000000000e+01	-3.482522860048e-03	3.026872603390e+03	1.776381520734e-03
1.792000000000e+01	-3.259395027035e-03	3.407647657868e+03	1.965045873985e-03
1.793000000000e+01	-3.032804651238e-03	3.781243496368e+03	2.149749453417e-03
1.794000000000e+01	-2.806361439743e-03	4.140929503375e+03	2.327139814395e-03
1.795000000000e+01	-2.582669509579e-03	4.482473548229e+03	2.495126578519e-03
1.796000000000e+01	-2.363399963417e-03	4.803749581725e+03	2.652678725298e-03
1.797000000000e+01	-2.149909992067e-03	5.103591441057e+03	2.799253915928e-03
1.798000000000e+01	-1.943748468441e-03	5.380998945752e+03	2.934407259261e-03
1.799000000000e+01	-1.747070054304e-03	5.634617811107e+03	3.057539377125e-03
1.800000000000e+01	-1.563125500189e-03	5.862233155282e+03	3.167655634369e-03
1.801000000000e+01	-1.395257568292e-03	6.062050598021e+03	3.263987555184e-03
1.802000000000e+01	-1.245283561087e-03	6.234330975002e+03	3.346768069006e-03
1.803000000000e+01	-1.113316936818e-03	6.381154601066e+03	3.417098049867e-03
1.804000000000e+01	-9.984377645839e-04	6.505395375586e+03	3.476441658971e-03
1.805000000000e+01	-8.990295550106e-04	6.610261201080e+03	3.526402187674e-03
1.806000000000e+01	-8.124886931798e-04	6.699572218366e+03	3.568853204044e-03
1.807000000000e+01	-7.357784636048e-04	6.777197918195e+03	3.605671455029e-03
1.808000000000e+01	-6.670051831994e-04	6.845566613497e+03	3.638035332535e-03
1.809000000000e+01	-6.058875152265e-04	6.905366036283e+03	3.666291993582e-03
1.810000000000e+01	-5.529037204980e-04	6.956492499110e+03	3.690412037453e-03
1.811000000000e+01	-5.081432495887e-04	6.999177604884e+03	3.710522068339e-03
1.812000000000e+01	-4.707345560881e-04	7.034500320997e+03	3.727144092951e-03
1.813000000000e+01	-4.393299254876e-04	7.063907356318e+03	3.740968604666e-03
1.814000000000e+01	-4.129841857509e-04	7.088404642492e+03	3.752475295299e-03
1.815000000000e+01	-3.916694293188e-04	7.108111329917e+03	3.761725406762e-03
1.816000000000e+01	-3.762198078695e-04	7.122336364442e+03	3.768399129068e-03
1.817000000000e+01	-3.681363584502e-04	7.129762957854e+03	3.771882417736e-03
1.818000000000e+01	-3.690441441086e-04	7.127947386537e+03	3.770974632078e-03
1.819000000000e+01	-3.794549423280e-04	7.107125790098e+03	3.760563833858e-03
1.820000000000e+01	-3.989837079597e-04	7.068068258835e+03	3.741035068227e-03
1.821000000000e+01	-4.271879003160e-04	7.011659874122e+03	3.712830875870e-03
1.822000000000e+01	-4.634599777863e-04	6.939115719182e+03	3.676558798400e-03
1.823000000000e+01	-5.069299266902e-04	6.852175821374e+03	3.633088849496e-03
1.824000000000e+01	-5.567217602785e-04	6.752592154197e+03	3.583297015908e-03
1.825000000000e+01	-6.121693852890e-04	6.641696904176e+03	3.527849390897e-03
1.826000000000e+01	-6.724466259928e-04	6.521142422769e+03	3.467572150194e-03
1.827000000000e+01	-7.365308204444e-04	6.392974033866e+03	3.403487955742e-03
1.828000000000e+01	-8.034940679743e-04	6.259047538806e+03	3.336524708212e-03
1.829000000000e+01	-8.724047517688e-04	6.121226171217e+03	3.267614024418e-03
1.830000000000e+01	-9.419680870366e-04	5.982099500681e+03	3.198050689150e-03
1.831000000000e+01	-1.010312761629e-03	5.845410151496e+03	3.129706014558e-03
1.832000000000e+01	-1.075322673373e-03	5.715390328009e+03	3.064696102814e-03
1.833000000000e+01	-1.135559283086e-03	5.594917108582e+03	3.004459493100e-03
1.834000000000e+01	-1.190806587872e-03	5.484422499011e+03	2.949212188315e-03
1.835000000000e+01	-1.241883506630e-03	5.382268661494e+03	2.898135269556e-03
1.836000000000e+01	-1.290116366546e-03	5.285802941663e+03	2.849902409641e-03
1.837000000000e+01	-1.336862981360e-03	5.192309712035e+03	2.803155794827e-03
1.838000000000e+01	-1.383269274364e-03	5.099497126026e+03	2.756749501822e-03
1.839000000000e+01	-1.430091020959e-03	5.005853632837e+03	2.709927755228e-03
1.840000000000e+01	-1.477728429241e-03	4.910578816272e+03	2.662290346946e-03
1.841000000000e+01	-1.526365676149e-03	4.813304322456e+03	2.613653100037e-03
1.842000000000e+01	-1.576232626081e-03	4.713570422592e+03	2.563786150105e-03
1.843000000000e+01	-1.627713319359e-03	4.610609036036e+03	2.512305456827e-03
1.844000000000e+01	-1.681326353803e-03	4.503382967148e+03	2.458692422383e-03
1.845000000000e+01	-1.737763059516e-03	4.390509555723e+03	2.402255716671e-03
1.846000000000e+01	-1.797668709385e-03	4.270698255984e+03	2.342350066801e-03
1.847000000000e+01	-1.861619140230e-03	4.142797394295e+03	2.278399635957e-03
1.848000000000e+01	-1.930219647758e-03	4.005596379239e+03	2.209799128429e-03
1.849000000000e+01	-2.003944177468e-03	3.858147319818e+03	2.136074598719e-03
1.850000000000e+01	-2.083068311742e-03	3.699899051271e+03	2.056950464445e-03
1.851000000000e+01	-2.167963893368e-03	3.530107888019e+03	1.972054882819e-03
1.852000000000e+01	-2.259184116741e-03	3.347667441273e+03	1.880834659446e-03
1.853000000000e+01	-2.357071070038e-03	3.151893534679e+03	1.782947706149e-03
1.854000000000e+01	-2.461634522862e-03	2.942766629031e+03	1.678384253325e-03
1.855000000000e+01	-2.572807429799e-03	2.720420815157e+03	1.567211346388e-03
1.856000000000e+01	-2.690562550719e-03	2.484910573317e+03	1.449456225468e-03
1.857000000000e+01	-2.814786184861e-03	2.236463305032e+03	1.325232591325e-03
1.858000000000e+01	-2.945276231358e-03	1.975483212039e+03	1.194742544829e-03
1.859000000000e+01	-3.081860250995e-03	1.702315172765e+03	1.058158525192e-03
1.860000000000e+01	-3.224420971153e-03	1.417193732449e+03	9.155978050336e-04
1.861000000000e+01	-3.372797097593e-03	1.120441479568e+03	7.672216785933e-04
1.862000000000e+01	-3.526640378981e-03	8.127549167921e+02	6.133783972054e-04
1.863000000000e+01	-3.685410232943e-03	4.952152088681e+02	4.546085432434e-04
1.864000000000e+01	-3.848400970790e-03	1.692337331735e+02	2.916178053961e-04
1.865000000000e+01	-4.014721667113e-03	-1.634076594721e+02	1.252971090733e-04
1.866000000000e+01	-4.183373912840e-03	-5.006880722324e+02	-4.334246365708e-05
1.867000000000e+01	-4.353403634124e-03	-8.401608955702e+02	-2.130634379778e-04
1.868000000000e+01	-4.523905848028e-03	-1.179268793404e+03	-3.825674782109e-04
1.869000000000e+01	-4.693942466038e-03	-1.515425170797e+03	-5.505425916808e-04
1.870000000000e+01	-4.862532104471e-03	-1.846041785536e+03	-7.156781974154e-04
1.871000000000e+01	-5.028763545443e-03	-2.168792286207e+03	-8.767978587696e-04
1.872000000000e+01	-5.191865092780e-03	-2.481769622422e+03	-1.032938480602e-03
1.873000000000e+01	-5.351133593749e-03	-2.783358424356e+03	-1.183286876306e-03
1.874000000000e+01	-5.505944827137e-03	-3.072256460811e+03	-1.327190514788e-03
1.875000000000e+01	-5.655753288799e-03	-3.347465910817e+03	-1.464152937862e-03
1.876000000000e+01	-5.799957985267e-03	-3.608039103080e+03	-1.593707002397e-03
1.877000000000e+01	-5.937917062295e-03	-3.853103470008e+03	-1.715427244094e-03
1.878000000000e+01	-6.069072887563e-03	-4.082069098217e+03	-1.829032531295e-03
1.879000000000e+01	-6.192943786749e-03	-4.294585238960e+03	-1.934363610676e-03
1.880000000000e+01	-6.309125098113e-03	-4.490512156412e+03	-2.031368235053e-03
1.881000000000e+01	-6.417313279520e-03	-4.669930550507e+03	-2.120104853976e-03
1.882000000000e+01	-6.517289384474e-03	-4.833083707862e+03	-2.200713036534e-03
1.883000000000e+01	-6.608924726928e-03	-4.980360409798e+03	-2.273404177424e-03
1.884000000000e+01	-6.692170331659e-03	-5.112255463609e+03	-2.338441279180e-03
1.885000000000e+01	-6.767015267922e-03	-5.229287669053e+03	-2.396097969611e-03
1.886000000000e+01	-6.833463139284e-03	-5.331953755466e+03	-2.446635495546e-03
1.887000000000e+01	-6.891558831689e-03	-5.420762982284e+03	-2.490319525850e-03
1.888000000000e+01	-6.941425989966e-03	-5.496287480649e+03	-2.527444674554e-03
1.889000000000e+01	-6.983272444342e-03	-5.559164868461e+03	-2.558335591593e-03
1.890000000000e+01	-7.017395839880e-03	-5.610104241987e+03	-2.583349820000e-03
1.891000000000e+01	-7.044189277412e-03	-5.649895184299e+03	-2.602882240294e-03
1.892000000000e+01	-7.064135163835e-03	-5.679402239783e+03	-2.617362486000e-03
1.893000000000e+01	-7.077793425950e-03	-5.699553837362e+03	-2.627249734088e-03
1.894000000000e+01	-7.085785447139e-03	-5.711326927289e+03	-2.633025464513e-03
1.895000000000e+01	-7.088785841765e-03	-5.715744221736e+03	-2.635192440821e-03
1.896000000000e+01	-7.087562567580e-03	-5.713297673364e+03	-2.633969166635e-03
1.897000000000e+01	-7.083012223955e-03	-5.704196986115e+03	-2.629418823010e-03
1.898000000000e+01	-7.076043970392e-03	-5.690260478989e+03	-2.622450569447e-03
1.899000000000e+01	-7.067515486999e-03	-5.673203512204e+03	-2.613922086055e-03
1.900000000000e+01	-7.058277440417e-03	-5.654727419039e+03	-2.604684039472e-03
