1.509000000000e+01	-7.843956051338e-03	-5.796859469831e-04	-6.450925204439e-04	-6.528766081365e-04	-1.318014011835e+05	-1.420230570109e+05	-1.257930414866e+05	-6.398190759738e+04
1.510000000000e+01	-6.970134443003e-03	-4.646753789336e-04	-5.791538007095e-04	-6.196169280200e-04	-8.811032076668e+04	-1.138454678387e+05	-1.129349911383e+05	-6.072245894596e+04
1.511000000000e+01	-6.077534127581e-03	-3.396951658357e-04	-4.947025084035e-04	-5.718852588467e-04	-4.348030499560e+04	-8.322531562974e+04	-9.646698913868e+04	-5.604475536697e+04
1.512000000000e+01	-5.172316925265e-03	-2.045136170230e-04	-3.911882602660e-04	-5.080351593161e-04	1.780555120195e+03	-5.010583617063e+04	-7.628171075187e+04	-4.978744561298e+04
1.513000000000e+01	-4.263183869578e-03	-5.924213496091e-05	-2.692569931729e-04	-4.265590349382e-04	4.723720790457e+04	-1.451432306542e+04	-5.250511366871e+04	-4.180278542394e+04
1.514000000000e+01	-3.359348715959e-03	9.548395371721e-05	-1.305980852301e-04	-3.262736547292e-04	9.242896558553e+04	2.339356866072e+04	-2.546662661987e+04	-3.197481816346e+04
1.515000000000e+01	-2.467408922435e-03	2.583606981738e-04	2.228776848691e-05	-2.065425242234e-04	1.370259552617e+05	6.329837105257e+04	4.346114854947e+03	-2.024116737389e+04
1.516000000000e+01	-1.589743968809e-03	4.273924024471e-04	1.863487765556e-04	-6.749884303525e-05	1.809092029430e+05	1.047111385995e+05	3.633801142833e+04	-6.614886617454e+03
1.517000000000e+01	-7.256434362530e-04	6.000242335873e-04	3.582273464373e-04	8.976805508961e-05	2.241142295708e+05	1.470059372289e+05	6.985433255527e+04	8.797269398782e+03
1.518000000000e+01	1.261748846475e-04	7.733957270005e-04	5.344641127996e-04	2.630947302894e-04	2.667051456158e+05	1.894819531151e+05	1.042205019959e+05	2.578328356836e+04
1.519000000000e+01	9.648411911710e-04	9.446348203370e-04	7.116518318453e-04	4.492166136552e-04	3.086384609420e+05	2.314355309826e+05	1.387721072098e+05	4.402322813821e+04
1.520000000000e+01	1.787247250921e-03	1.111115034766e-03	8.865429401962e-04	6.438426471549e-04	3.497587639295e+05	2.722231835177e+05	1.728758733383e+05	6.309657942118e+04
1.521000000000e+01	2.590269170195e-03	1.270643480117e-03	1.056121233177e-03	8.418301151054e-04	3.899098598932e+05	3.113076526286e+05	2.059436404696e+05	8.249935128033e+04
1.522000000000e+01	3.374015411133e-03	1.421594733354e-03	1.217650983460e-03	1.037447116030e-03	4.290971719401e+05	3.482907096717e+05	2.374419417747e+05	1.016698173710e+05
1.523000000000e+01	4.142129429925e-03	1.563011421433e-03	1.368718098986e-03	1.224701305139e-03	4.675028728797e+05	3.829377982512e+05	2.669000293024e+05	1.200207279036e+05
1.524000000000e+01	4.899838505593e-03	1.692956406279e-03	1.507227665721e-03	1.397706602419e-03	4.872495962640e+05	4.147743195383e+05	2.939093948156e+05	1.369752470371e+05
1.525000000000e+01	5.654049318049e-03	1.805493085688e-03	1.631214531573e-03	1.551050803904e-03	4.891351232951e+05	4.423458059935e+05	3.180868336567e+05	1.520029787826e+05
1.526000000000e+01	6.410718929039e-03	1.891888566374e-03	1.738391999237e-03	1.680114534225e-03	4.910267973226e+05	4.635126987617e+05	3.389864398512e+05	1.646512243541e+05
1.527000000000e+01	7.169892401641e-03	1.945505086813e-03	1.825669843458e-03	1.781285277431e-03	4.929247310041e+05	4.766487462691e+05	3.560056194744e+05	1.745659571882e+05
1.528000000000e+01	7.924739686157e-03	1.964330254009e-03	1.889016552536e-03	1.852024646768e-03	4.948118492154e+05	4.812609122322e+05	3.683582277445e+05	1.814984153832e+05
1.529000000000e+01	8.663972045985e-03	1.950866671765e-03	1.923850913391e-03	1.890784945180e-03	4.966599301150e+05	4.779623345825e+05	3.751509281113e+05	1.852969246276e+05
1.530000000000e+01	9.373938843028e-03	1.911207450130e-03	1.925894368226e-03	1.896817649942e-03	4.984348471076e+05	4.682458252819e+05	3.755494018040e+05	1.858881296943e+05
1.531000000000e+01	1.004075014721e-02	1.853550278101e-03	1.892262584361e-03	1.869952825799e-03	5.001018753680e+05	4.541198181349e+05	3.689912039504e+05	1.832553769283e+05
1.532000000000e+01	1.065377675942e-02	1.786508034705e-03	1.822506335283e-03	1.810441801550e-03	5.016344418986e+05	4.376944685026e+05	3.553887353802e+05	1.774232965519e+05
1.533000000000e+01	1.120670131581e-02	1.717586347592e-03	1.719317987982e-03	1.718941056631e-03	5.030167532895e+05	4.208086551601e+05	3.352670076564e+05	1.684562235498e+05
1.534000000000e+01	1.169400681506e-02	1.652119801347e-03	1.588696698116e-03	1.596676241777e-03	5.042350170376e+05	4.047693513301e+05	3.097958561327e+05	1.564742716942e+05
1.535000000000e+01	1.210811202621e-02	1.592833056609e-03	1.439491960913e-03	1.445771273101e-03	5.052702800655e+05	3.902440988693e+05	2.807009323781e+05	1.416855847639e+05
1.536000000000e+01	1.244027277105e-02	1.540050457165e-03	1.282390149490e-03	1.269672253436e-03	5.061006819276e+05	3.773123620054e+05	2.500660791505e+05	1.244278808367e+05
1.537000000000e+01	1.268225354155e-02	1.492430357835e-03	1.128537687257e-03	1.073554005183e-03	5.067056338539e+05	3.656454376695e+05	2.200648490152e+05	1.052082925079e+05
1.538000000000e+01	1.282620480615e-02	1.447983349800e-03	9.880772886657e-04	8.645797651707e-04	5.070655120154e+05	3.547559207011e+05	1.926750712898e+05	8.472881698673e+04
1.539000000000e+01	1.286389248222e-02	1.405086660253e-03	8.688913775652e-04	6.518978731664e-04	5.071597312055e+05	3.442462317620e+05	1.694338186252e+05	6.388599157030e+04
1.540000000000e+01	1.278927022564e-02	1.362910241539e-03	7.757871639161e-04	4.463014387211e-04	5.034286183766e+05	3.339130091771e+05	1.512784969636e+05	4.373754099467e+04
1.541000000000e+01	1.260190077633e-02	1.320991630083e-03	7.102287845419e-04	2.595387743236e-04	4.940601459115e+05	3.236429493704e+05	1.384946129857e+05	2.543479988372e+04
1.542000000000e+01	1.230750647704e-02	1.278742419901e-03	6.705853215124e-04	1.033295956042e-04	4.793404309467e+05	3.132918928756e+05	1.307641376949e+05	1.012630036921e+04
1.543000000000e+01	1.191632223562e-02	1.235374081451e-03	6.527816523320e-04	-1.179957466336e-05	4.597812188760e+05	3.026666499556e+05	1.272924222047e+05	-1.156358317009e+03
1.544000000000e+01	1.143950208039e-02	1.189944614015e-03	6.512026046430e-04	-7.770792834875e-05	4.359402111141e+05	2.915364304337e+05	1.269845079054e+05	-7.615376978177e+03
1.545000000000e+01	1.088639517964e-02	1.141349930285e-03	6.596801188156e-04	-8.969328181684e-05	4.082848660766e+05	2.796307329198e+05	1.286376231690e+05	-8.789941618050e+03
1.546000000000e+01	1.026654353527e-02	1.088303465033e-03	6.723913734390e-04	-4.724989002535e-05	3.772922838582e+05	2.666343489332e+05	1.311163178206e+05	-4.630489222484e+03
1.547000000000e+01	9.591859196099e-03	1.029388690283e-03	6.845246272224e-04	4.558753862247e-05	3.435580668997e+05	2.522002291193e+05	1.334823023084e+05	4.467578785002e+03
1.548000000000e+01	8.871410053563e-03	9.632065988947e-04	6.926257293410e-04	1.803768768466e-04	3.075356097729e+05	2.359856167292e+05	1.350620172215e+05	1.767693393096e+04
1.549000000000e+01	8.107810243719e-03	8.885428942325e-04	6.946064566941e-04	3.448769417493e-04	2.693556192808e+05	2.176930090870e+05	1.354482590553e+05	3.379794029144e+04
1.550000000000e+01	7.301843623000e-03	8.045015826104e-04	6.894597073335e-04	5.240654080604e-04	2.290572882448e+05	1.971028877396e+05	1.344446429300e+05	5.135840998992e+04
1.551000000000e+01	6.456968959507e-03	7.106227318150e-04	6.767770170010e-04	7.014471500637e-04	1.868135550701e+05	1.741025692947e+05	1.319715183152e+05	6.874182070624e+04
1.552000000000e+01	5.579947183954e-03	6.069924001639e-04	6.561957406366e-04	8.604989653372e-04	1.429624662925e+05	1.487131380402e+05	1.279581694241e+05	8.432889860305e+04
1.553000000000e+01	4.679550906025e-03	4.943019065866e-04	6.269107800506e-04	9.860846744343e-04	9.794265239603e+04	1.211039671137e+05	1.222476021099e+05	9.663629809456e+04
1.554000000000e+01	3.764755605433e-03	3.737964872061e-04	5.873655256983e-04	1.065686321161e-03	5.220288736646e+04	9.158013936549e+04	1.145362775112e+05	1.044372594738e+05
1.555000000000e+01	2.842576179567e-03	2.470746173105e-04	5.351919766606e-04	1.090329422349e-03	6.093916073143e+03	6.053328124108e+04	1.043624354488e+05	1.068522833902e+05
1.556000000000e+01	1.918099073143e-03	1.157524084054e-04	4.674110464354e-04	1.055126497471e-03	-4.012993924805e+04	2.835934005931e+04	9.114515405490e+04	1.034023967522e+05
1.557000000000e+01	9.972807325123e-04	-1.891576222090e-05	3.808457763906e-04	9.594151488179e-04	-8.617085627960e+04	-4.634361744120e+03	7.426492639616e+04	9.402268458416e+04
1.558000000000e+01	8.782848589486e-05	-1.563313345663e-04	2.726574448100e-04	8.065163578477e-04	-1.316434686105e+05	-3.830117696874e+04	5.316820173795e+04	7.903860306908e+04
1.559000000000e+01	-8.021471874640e-04	-2.966678002110e-04	1.408960569317e-04	6.031785371309e-04	-1.761422522784e+05	-7.268361105171e+04	2.747473110169e+04	5.911149663882e+04
1.560000000000e+01	-1.666034612685e-03	-4.407817821673e-04	-1.503740612795e-05	3.587989318176e-04	-2.193366235395e+05	-1.079915366310e+05	-2.932294194950e+03	3.516229531813e+04
1.561000000000e+01	-2.500620972012e-03	-5.899475796168e-04	-1.940949939552e-04	8.452477385625e-05	-2.610659415058e+05	-1.445371570061e+05	-3.784852382126e+04	8.283427837913e+03
1.562000000000e+01	-3.305849740693e-03	-7.454735226167e-04	-3.934945709502e-04	-2.076667128509e-04	-3.013273799399e+05	-1.826410130411e+05	-7.673144133528e+04	-2.035133785939e+04
1.563000000000e+01	-4.081761558738e-03	-9.082531563407e-04	-6.088447970962e-04	-5.058247520851e-04	-3.401229708421e+05	-2.225220233035e+05	-1.187247354338e+05	-4.957082570434e+04
1.564000000000e+01	-4.825823747249e-03	-1.078296946600e-03	-8.344489798090e-04	-7.987545473415e-04	-3.773260802677e+05	-2.641827519169e+05	-1.627175510628e+05	-7.827794563947e+04
1.565000000000e+01	-5.533748827621e-03	-1.254320122383e-03	-1.063726268588e-03	-1.076580450069e-03	-4.127223342862e+05	-3.073084299838e+05	-2.074266223747e+05	-1.055048841067e+05
1.566000000000e+01	-6.200898783755e-03	-1.433494133735e-03	-1.289675535683e-03	-1.331125883592e-03	-4.460798320929e+05	-3.512060627650e+05	-2.514867294583e+05	-1.304503365920e+05
1.567000000000e+01	-6.822634103256e-03	-1.611448012061e-03	-1.505312514576e-03	-1.556111784997e-03	-4.771665980680e+05	-3.948047629550e+05	-2.935359403422e+05	-1.524989549297e+05
1.568000000000e+01	-7.395633003419e-03	-1.781397751927e-03	-1.703998128207e-03	-1.747188217757e-03	-4.934890825085e+05	-4.364424492220e+05	-3.322796350004e+05	-1.712244453402e+05
1.569000000000e+01	-7.920802650263e-03	-1.932612006582e-03	-1.879534293872e-03	-1.901818572237e-03	-4.948020066257e+05	-4.734899416126e+05	-3.665091873050e+05	-1.863782200793e+05
1.570000000000e+01	-8.403473210655e-03	-2.052229448071e-03	-2.025990508468e-03	-2.019032608563e-03	-4.960086830266e+05	-5.027962147774e+05	-3.950681491513e+05	-1.978651956391e+05
1.571000000000e+01	-8.849880432725e-03	-2.129990354996e-03	-2.137478051990e-03	-2.099062480226e-03	-4.971247010818e+05	-5.218476369740e+05	-4.168082201380e+05	-2.057081230622e+05
1.572000000000e+01	-9.265599963438e-03	-2.160963325831e-03	-2.208200383832e-03	-2.142887452597e-03	-4.981639999086e+05	-5.294360148286e+05	-4.305990748472e+05	-2.100029703545e+05
1.573000000000e+01	-9.654279765610e-03	-2.145845928220e-03	-2.232942119592e-03	-2.151739883829e-03	-4.991356994140e+05	-5.257322524138e+05	-4.354237133204e+05	-2.108705086153e+05
1.574000000000e+01	-1.001576370438e-02	-2.090304843822e-03	-2.207932450227e-03	-2.126654628767e-03	-5.000394092610e+05	-5.121246867365e+05	-4.305468277942e+05	-2.084121536192e+05
1.575000000000e+01	-1.034607188270e-02	-2.003565945723e-03	-2.131874068971e-03	-2.068160484856e-03	-5.008651797068e+05	-4.908736567021e+05	-4.157154434493e+05	-2.026797275159e+05
1.576000000000e+01	-1.063787429766e-02	-1.896599710085e-03	-2.006859820633e-03	-1.976205186626e-03	-5.015946857442e+05	-4.646669289709e+05	-3.913376650235e+05	-1.936681082893e+05
1.577000000000e+01	-1.088056796175e-02	-1.780292623624e-03	-1.838902642854e-03	-1.850371908482e-03	-5.022014199044e+05	-4.361716927879e+05	-3.585860153565e+05	-1.813364470312e+05
1.578000000000e+01	-1.106041310184e-02	-1.663955135490e-03	-1.637878776669e-03	-1.690389832940e-03	-5.026510327546e+05	-4.076690081952e+05	-3.193863614504e+05	-1.656582036281e+05
1.579000000000e+01	-1.116198246624e-02	-1.554408309597e-03	-1.416811220654e-03	-1.496875029600e-03	-5.029049561656e+05	-3.808300358513e+05	-2.762781880275e+05	-1.466937529008e+05
1.580000000000e+01	-1.117068881457e-02	-1.455740559958e-03	-1.190569196589e-03	-1.272175506523e-03	-5.029267220364e+05	-3.566564371896e+05	-2.321609933349e+05	-1.246731996392e+05
1.581000000000e+01	-1.107530091214e-02	-1.369241890543e-03	-9.741819508146e-04	-1.021150768208e-03	-4.981573269149e+05	-3.354642631829e+05	-1.899654804088e+05	-1.000727752844e+05
1.582000000000e+01	-1.086870865877e-02	-1.293336690825e-03	-7.810259968178e-04	-7.517023824453e-04	-4.878277142463e+05	-3.168674892521e+05	-1.523000693795e+05	-7.366683347964e+04
1.583000000000e+01	-1.054703683834e-02	-1.224236901439e-03	-6.211686023832e-04	-4.748925977086e-04	-4.717441232250e+05	-2.999380408525e+05	-1.211278774647e+05	-4.653947457544e+04
1.584000000000e+01	-1.011015586189e-02	-1.157209917144e-03	-5.001549199858e-04	-2.045420735085e-04	-4.499000744025e+05	-2.835164297003e+05	-9.753020939723e+04	-2.004512320383e+04
1.585000000000e+01	-9.561430606512e-03	-1.087768699439e-03	-4.184735143647e-04	4.372096051905e-05	-4.224638116334e+05	-2.665033313626e+05	-8.160233530111e+04	4.284654130867e+03
1.586000000000e+01	-8.905756652120e-03	-1.012498625214e-03	-3.718117340478e-04	2.538917053037e-04	-3.896801139138e+05	-2.480621631774e+05	-7.250328813932e+04	2.488138711976e+04
1.587000000000e+01	-8.149680394493e-03	-9.293949462410e-04	-3.520545411299e-04	4.113379733121e-04	-3.518763010325e+05	-2.277017618290e+05	-6.865063552033e+04	4.031112138458e+04
1.588000000000e+01	-7.302560984493e-03	-8.377431730923e-04	-3.488309629714e-04	5.046331315952e-04	-3.095203305325e+05	-2.052470774076e+05	-6.802203777942e+04	4.945404689633e+04
1.589000000000e+01	-6.377757323903e-03	-7.377031072535e-04	-3.513065512647e-04	5.272025116186e-04	-2.632801475030e+05	-1.807372612771e+05	-6.850477749661e+04	5.166584613862e+04
1.590000000000e+01	-5.393228777264e-03	-6.298158521369e-04	-3.498817716344e-04	4.785223699396e-04	-2.140537201710e+05	-1.543048837735e+05	-6.822694546871e+04	4.689519225408e+04
1.591000000000e+01	-4.370261354507e-03	-5.146320245648e-04	-3.374915399525e-04	3.646650735637e-04	-1.629053490332e+05	-1.260848460184e+05	-6.581085029074e+04	3.573717720925e+04
1.592000000000e+01	-3.329860186466e-03	-3.925682956795e-04	-3.102983740582e-04	1.980751659900e-04	-1.108852906311e+05	-9.617923244147e+04	-6.050818294136e+04	1.941136626702e+04
1.593000000000e+01	-2.287883188464e-03	-2.639790707086e-04	-2.677047650032e-04	-3.427336089661e-06	-5.878644073100e+04	-6.467487232362e+04	-5.220242917561e+04	-3.358789367865e+02
1.594000000000e+01	-1.253017419237e-03	-1.293476640554e-04	-2.117474227346e-04	-2.183068851886e-04	-7.043152269697e+03	-3.169017769356e+04	-4.129074743326e+04	-2.139407474848e+04
1.595000000000e+01	-2.292426808006e-04	1.050378293015e-05	-1.460489792442e-04	-4.234303216582e-04	4.414558465214e+04	2.573426817888e+03	-2.847955095261e+04	-4.149617152250e+04
1.596000000000e+01	7.790278189263e-04	1.542446785348e-04	-7.457353942647e-05	-5.963744388471e-04	9.455910963849e+04	3.778994624104e+04	-1.454184018816e+04	-5.844469500701e+04
1.597000000000e+01	1.762695453143e-03	2.999331020089e-04	-4.534647390030e-07	-7.176335776197e-04	1.437424913493e+05	7.348360999218e+04	-8.842562410566e+01	-7.032809060673e+04
1.598000000000e+01	2.707148812097e-03	4.450078017574e-04	7.487398336834e-05	-7.724599883619e-04	1.909651592970e+05	1.090269114306e+05	1.460042675683e+04	-7.570107885947e+04
1.599000000000e+01	3.595665058842e-03	5.864247939920e-04	1.520538841850e-04	-7.521303560558e-04	2.353909716343e+05	1.436740745280e+05	2.965050741607e+04	-7.370877489347e+04
1.600000000000e+01	4.413907256220e-03	7.209861220583e-04	2.336619916139e-04	-6.545194279133e-04	2.763030815032e+05	1.766415999043e+05	4.556408836470e+04	-6.414290393550e+04
1.601000000000e+01	5.151068088822e-03	8.458400435050e-04	3.235660274631e-04	-4.839607273486e-04	3.131611231333e+05	2.072308106587e+05	6.309537535530e+04	-4.742815128016e+04
1.602000000000e+01	5.798006261909e-03	9.590251578242e-04	4.259521969377e-04	-2.504683971671e-04	3.455080317876e+05	2.349611636669e+05	8.306067840286e+04	-2.454590292237e+04
1.603000000000e+01	6.347808415557e-03	1.059885210387e-03	5.442320048028e-04	3.153116066758e-05	3.729981394700e+05	2.596718765448e+05	1.061252409366e+05	3.090053745423e+03
1.604000000000e+01	6.798929298414e-03	1.149234994577e-03	6.800578940870e-04	3.447637956995e-04	3.955541836129e+05	2.815625736714e+05	1.326112893470e+05	3.378685197855e+04
1.605000000000e+01	7.155300255129e-03	1.229227885587e-03	8.326422626150e-04	6.707618333439e-04	4.133727314486e+05	3.011608319689e+05	1.623652412099e+05	6.573465966770e+04
1.606000000000e+01	7.423252112745e-03	1.302910701942e-03	9.985036394876e-04	9.914198951540e-04	4.267703243294e+05	3.192131219759e+05	1.947082097001e+05	9.715914972509e+04
1.607000000000e+01	7.609795084749e-03	1.373505140946e-03	1.171671818098e-03	1.290305945462e-03	4.360974729296e+05	3.365087595317e+05	2.284760045291e+05	1.264499826552e+05
1.608000000000e+01	7.722973036939e-03	1.443547407922e-03	1.344290753032e-03	1.553636008629e-03	4.417563705391e+05	3.536691149410e+05	2.621366968412e+05	1.522563288457e+05
1.609000000000e+01	7.771403208387e-03	1.514081024242e-03	1.507485260729e-03	1.770877784045e-03	4.441778791115e+05	3.709498509393e+05	2.939596258421e+05	1.735460228364e+05
1.610000000000e+01	7.764190485620e-03	1.584097866074e-03	1.652320319542e-03	1.934997631007e-03	4.438172429732e+05	3.881039771881e+05	3.222024623108e+05	1.896297678387e+05
1.611000000000e+01	7.710163919822e-03	1.650372582462e-03	1.770685146044e-03	2.042400883684e-03	4.411159146833e+05	4.043412827033e+05	3.452836034785e+05	2.001552866011e+05
1.612000000000e+01	7.616349064493e-03	1.707744460229e-03	1.855972892949e-03	2.092634961136e-03	4.364251719168e+05	4.183973927560e+05	3.619147141251e+05	2.050782261913e+05
1.613000000000e+01	7.487335544923e-03	1.749802098459e-03	1.903487516354e-03	2.087929697435e-03	4.299744959383e+05	4.287015141223e+05	3.711800656891e+05	2.046171103487e+05
1.614000000000e+01	7.326078975485e-03	1.769853919491e-03	1.910575597653e-03	2.032643720931e-03	4.219116674664e+05	4.336142102753e+05	3.725622415424e+05	1.991990846513e+05
1.615000000000e+01	7.134683175689e-03	1.762019883072e-03	1.876537323038e-03	1.932674605568e-03	4.123418774766e+05	4.316948713525e+05	3.659247779925e+05	1.894021113456e+05
1.616000000000e+01	6.914115969075e-03	1.722248216225e-03	1.802405604078e-03	1.794878536745e-03	4.013135171459e+05	4.219508129751e+05	3.514690927952e+05	1.758980966010e+05
1.617000000000e+01	6.665461461421e-03	1.649073245396e-03	1.690689264393e-03	1.626535472042e-03	3.888807917632e+05	4.040229451221e+05	3.296844065567e+05	1.594004762601e+05
1.618000000000e+01	6.390143338011e-03	1.543985770833e-03	1.545156564124e-03	1.434889221226e-03	3.751148855927e+05	3.782765138540e+05	3.013055300042e+05	1.406191436801e+05
1.619000000000e+01	6.087778209424e-03	1.411343475854e-03	1.370696536575e-03	1.226787508786e-03	3.599966291634e+05	3.457791515841e+05	2.672858246322e+05	1.202251758611e+05
